frame_name,person_id,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,trunk_lean_angle,knee_angle_asymmetry,hip_angle_asymmetry,mean_pose_confidence,low_confidence_flag
frame_000865.jpg,0,152.2139435509775,149.06619346913922,167.10727052493797,178.4342054313476,2.019776897116609,3.147750081838268,11.326934906409633,0.8874790598364437,False
frame_000866.jpg,0,160.00187839476797,134.5817132977081,169.47771620714073,179.14581731921072,1.6457366696543139,25.42016509705988,9.66810111206999,0.8701397496111253,False
frame_000867.jpg,0,153.30615681319665,136.62443368749427,169.71780474205764,178.21519423996924,0.8846336318870244,16.681723125702376,8.497389497911598,0.8801881004782284,False
frame_000868.jpg,0,147.8390854785231,139.87605496185614,169.43090083043924,176.51972716461324,0.5382959878546892,7.963030516666947,7.088826334174001,0.8760687182931339,False
frame_000869.jpg,0,144.08468203344012,152.54327889731633,169.5128815227014,178.16379900556498,0.6022173773174316,8.45859686387621,8.650917482863576,0.8786284888491911,False
frame_000870.jpg,0,143.2663004311381,151.46165655908086,171.30706617229887,171.6195263623093,1.0697308750895798,8.195356127942773,0.3124601900104267,0.8386198317303377,False
frame_000871.jpg,0,143.26681818466054,144.81809833950743,173.40374166394605,165.2279865420517,1.723326167752045,1.5512801548468929,8.175755121894355,0.7926262722295874,False
frame_000872.jpg,0,163.44179723225093,126.00251014535273,177.3556844027094,157.86290969223518,2.546891908989038,37.439287086898204,19.492774710474208,0.8111702098565943,False
frame_000873.jpg,0,170.59995071996443,113.64224600034846,178.4381189455548,151.21093659844513,2.795874283014779,56.95770471961596,27.227182347109675,0.8017935086699093,False
frame_000874.jpg,0,173.11852823354639,107.21923854296962,174.7495730038608,145.93865365337135,3.018076121537102,65.89928969057677,28.810919350489456,0.8116883530336267,False
frame_000875.jpg,0,168.64095921220218,124.67285399853432,173.76338834051757,154.1275627270909,2.8883623711980673,43.968105213667855,19.635825613426675,0.8155578339801115,False
frame_000876.jpg,0,158.94409085758073,144.6270263638189,174.2442943240819,161.00346624252234,2.3559181281933568,14.31706449376182,13.240828081559556,0.8442980857456431,False
frame_000877.jpg,0,144.6032002562136,156.00546591777118,176.92521465281465,165.39091242234318,1.7883815956118128,11.402265661557578,11.534302230471468,0.8468368894913617,False
frame_000878.jpg,0,122.6458496925994,163.23645774404153,176.82966453247533,167.9744827173602,1.425224802193384,40.59060805144213,8.855181815115145,0.8694421438609853,False
frame_000879.jpg,0,99.14559504402936,163.29395430652613,167.66282923563722,169.28193244599012,0.6472530850583199,64.14835926249677,1.619103210352904,0.8761795478708604,False
frame_000880.jpg,0,81.92930994206404,160.0991673937471,160.47355859233676,170.16713950487002,0.23305012015555454,78.16985745168307,9.693580912533264,0.8596595385495354,False
frame_000881.jpg,0,70.13985158484326,156.0400255519971,153.65079673501785,170.19372202073,0.5226486283004957,85.90017396715385,16.54292528571216,0.8150720140513252,False
frame_000882.jpg,0,63.05912989201828,154.4981240280124,147.7619563444801,171.64224101009677,0.584813782021531,91.43899413599412,23.88028466561667,0.8287562762989718,False
frame_000883.jpg,0,63.916262466415745,155.16802512217586,143.89109652909875,175.12464371282158,0.4650641599603926,91.25176265576012,31.233547183722834,0.8464797875460457,False
frame_000884.jpg,0,77.24512415744208,158.15824744118794,143.88329163710543,177.34012869983468,0.3791854542972449,80.91312328374586,33.45683706272925,0.8387306420242086,False
frame_000885.jpg,0,92.63395492799565,160.89650010810905,145.025353206225,179.40294251723623,1.213792397793426,68.2625451801134,34.377589311011235,0.8292053727542653,False
frame_000886.jpg,0,100.9461083623861,163.35961694223363,144.97693498143806,178.89546702134683,1.6572811349289926,62.41350857984753,33.91853203990877,0.8537243499475367,False
frame_000887.jpg,0,108.79854736547941,164.4402524731244,145.7790503522949,177.60414721787265,2.1153235324774653,55.64170510764498,31.825096865577763,0.8717756516793195,False
