frame_name,person_id,keypoint_id,x,y,confidence
frame_000271.jpg,0,10,296.2841534614563,121.78354322910309,0.8705495595932007
frame_000271.jpg,0,11,347.3233985900879,159.50820469856262,0.7639663219451904
frame_000271.jpg,0,12,324.3927232424418,156.5494077205658,0.7625542283058167
frame_000271.jpg,0,13,314.03693437576294,198.71226465702057,0.6382955312728882
frame_000271.jpg,0,14,319.9545280138651,214.2459487915039,0.673389732837677
frame_000271.jpg,0,15,359.1585858662923,207.58865559101105,0.6411628127098083
frame_000271.jpg,0,16,345.8440001805623,263.06609892845154,0.7532364130020142
frame_000272.jpg,0,0,312.2229835987091,56.38737201690674,0.9088101387023926
frame_000272.jpg,0,1,317.8212902545929,52.1886420249939,0.9864605665206909
frame_000272.jpg,0,2,311.52319526672363,51.48885369300842,0.9936121106147766
frame_000272.jpg,0,3,333.2166335582733,55.687583684921265,1.0533382892608643
frame_000272.jpg,0,4,312.2229835987091,56.38737201690674,0.7853822112083435
frame_000272.jpg,0,5,355.6098601818085,82.97932863235474,0.9111533164978027
frame_000272.jpg,0,6,316.42171359062195,85.07869362831116,0.9858688712120056
frame_000272.jpg,0,7,372.40478014945984,120.06811022758484,1.025121808052063
frame_000272.jpg,0,8,311.52319526672363,122.86726355552673,0.9564574956893921
frame_000272.jpg,0,9,347.91218852996826,134.76366519927979,0.8419235944747925
frame_000272.jpg,0,10,291.92912197113037,118.66853356361389,0.968834400177002
frame_000272.jpg,0,11,345.11303520202637,159.25625681877136,0.7479547262191772
frame_000272.jpg,0,12,325.5189619064331,159.25625681877136,0.747797429561615
frame_000272.jpg,0,13,308.02425360679626,195.645250082016,0.5197426080703735
frame_000272.jpg,0,14,327.6183269023895,216.6389000415802,0.6920058727264404
frame_000272.jpg,0,15,354.910071849823,203.3429217338562,0.5062823295593262
frame_000272.jpg,0,16,353.51049518585205,261.4253532886505,0.6837879419326782
frame_000273.jpg,0,0,312.4158754348755,53.6640625,0.9063469767570496
frame_000273.jpg,0,1,317.7599296569824,48.320008277893066,0.9716883301734924
frame_000273.jpg,0,2,310.8890027999878,47.55657196044922,1.0293469429016113
frame_000273.jpg,0,3,333.0286560058594,51.37375354766846,1.0555596351623535
frame_000273.jpg,0,4,312.4158754348755,50.61031723022461,0.8186671733856201
frame_000273.jpg,0,5,355.16830921173096,76.56715202331543,0.9125034213066101
frame_000273.jpg,0,6,315.4696207046509,78.85746097564697,1.0279483795166016
frame_000273.jpg,0,7,380.36170768737793,109.39491367340088,1.0461392402648926
frame_000273.jpg,0,8,307.8352575302124,119.3195858001709,0.9667707681655884
frame_000273.jpg,0,9,355.16830921173096,131.53456687927246,0.9089471697807312
frame_000273.jpg,0,10,291.03965854644775,108.63147735595703,0.9844907522201538
frame_000273.jpg,0,11,343.71676445007324,152.9107837677002,0.760063648223877
frame_000273.jpg,0,12,326.9211654663086,152.14734745025635,0.7276772260665894
frame_000273.jpg,0,13,302.49120330810547,184.9751091003418,0.6150400638580322
frame_000273.jpg,0,14,331.5017833709717,207.87819862365723,0.5954331159591675
frame_000273.jpg,0,15,342.9533281326294,201.77070808410645,0.4821240305900574
frame_000273.jpg,0,16,355.16830921173096,256.7381229400635,0.5980751514434814
frame_000274.jpg,0,0,313.4651548862457,46.329350233078,0.8613160252571106
frame_000274.jpg,0,1,318.87269020080566,40.921814918518066,0.9153082966804504
frame_000274.jpg,0,2,311.1476397514343,40.921814918518066,0.9879785776138306
frame_000274.jpg,0,3,332.7777810096741,44.784340143203735,1.0221455097198486
frame_000274.jpg,0,4,311.1476397514343,44.0118350982666,0.8505979776382446
frame_000274.jpg,0,5,355.9529323577881,69.50450158119202,0.9056253433227539
frame_000274.jpg,0,6,312.6926498413086,74.13953185081482,0.9020892977714539
frame_000274.jpg,0,7,385.30812406539917,98.08718824386597,0.9889370799064636
frame_000274.jpg,0,8,301.8775792121887,112.76478409767151,0.9711394309997559
frame_000274.jpg,0,9,362.13297271728516,123.57985472679138,0.8981419801712036
frame_000274.jpg,0,10,289.5174984931946,98.08718824386597,0.9708583354949951
frame_000274.jpg,0,11,345.91036677360535,145.98250102996826,0.7433526515960693
frame_000274.jpg,0,12,326.597740650177,146.7550060749054,0.7260109782218933
frame_000274.jpg,0,13,304.96759939193726,182.29023814201355,0.6057338714599609
frame_000274.jpg,0,14,341.27533650398254,204.69288444519043,0.7007198333740234
frame_000274.jpg,0,15,338.95782136917114,191.56029868125916,0.4156329035758972
frame_000274.jpg,0,16,365.2229928970337,252.58819723129272,0.6563463807106018
frame_000275.jpg,0,0,314.8935036659241,40.676560401916504,0.8799022436141968
frame_000275.jpg,0,1,320.3669900894165,35.20307397842407,0.9328662157058716
frame_000275.jpg,0,2,312.5477237701416,35.98500061035156,0.9698858857154846
frame_000275.jpg,0,3,334.4416694641113,38.33078050613403,1.001741647720337
frame_000275.jpg,0,4,310.9838705062866,38.33078050613403,0.8969806432723999
frame_000275.jpg,0,5,355.55368852615356,64.13435935974121,0.9095965623855591
frame_000275.jpg,0,6,311.7657971382141,69.60784578323364,0.8731257915496826
frame_000275.jpg,0,7,389.95846033096313,87.59215831756592,0.9518375396728516
frame_000275.jpg,0,8,298.4730443954468,107.92225074768066,0.9214807748794556
frame_000275.jpg,0,9,371.97414779663086,111.83188390731812,0.9299160838127136
frame_000275.jpg,0,10,291.43570470809937,91.50179147720337,0.8400756120681763
frame_000275.jpg,0,11,346.9524955749512,139.19931602478027,0.7662613391876221
frame_000275.jpg,0,12,328.1862564086914,140.76316928863525,0.7434653043746948
frame_000275.jpg,0,13,310.20194387435913,181.42335414886475,0.7069506645202637
frame_000275.jpg,0,14,343.8247890472412,197.84381341934204,0.7898737192153931
frame_000275.jpg,0,15,336.0055227279663,234.59436511993408,0.6071737408638
frame_000275.jpg,0,16,369.6283679008484,245.54133796691895,0.8174409866333008
frame_000276.jpg,0,0,311.32647228240967,36.29726564884186,1.004853367805481
frame_000276.jpg,0,1,316.88257853190106,31.534889101982117,1.040865421295166
frame_000276.jpg,0,2,310.5327428181966,31.534889101982117,1.0205622911453247
frame_000276.jpg,0,3,332.7571678161621,34.70980679988861,1.0053207874298096
frame_000276.jpg,0,4,311.32647228240967,33.91607737541199,0.8865055441856384
frame_000276.jpg,0,5,354.98159281412757,60.109148383140564,0.9216541051864624
frame_000276.jpg,0,6,311.32647228240967,64.8715249300003,0.8911588191986084
frame_000276.jpg,0,7,391.4931481679281,80.74611341953278,1.0291354656219482
frame_000276.jpg,0,8,296.24561246236163,103.76426672935486,0.9269936680793762
frame_000276.jpg,0,9,373.23737049102783,105.3517255783081,0.9939258098602295
frame_000276.jpg,0,10,291.4832356770833,84.7147605419159,0.8496788740158081
frame_000276.jpg,0,11,345.4568392435709,137.89463198184967,0.7929873466491699
frame_000276.jpg,0,12,329.5822499593099,140.27582025527954,0.7764700651168823
frame_000276.jpg,0,13,312.91393121083576,184.72466802597046,0.7520570755004883
frame_000276.jpg,0,14,346.25056870778405,194.24942111968994,0.8031697273254395
frame_000276.jpg,0,15,329.5822499593099,241.07945716381073,0.7683775424957275
frame_000276.jpg,0,16,372.4436410268148,238.69826889038086,0.8545467853546143
frame_000277.jpg,0,0,313.59336376190186,33.63400810956955,1.0490248203277588
frame_000277.jpg,0,1,318.9949849446615,29.775707364082336,1.0583664178848267
frame_000277.jpg,0,2,312.0500434239706,29.775707364082336,1.0135886669158936
frame_000277.jpg,0,3,334.4281883239746,32.86234796047211,0.996941328048706
frame_000277.jpg,0,4,312.82170359293616,32.090687811374664,0.848486065864563
frame_000277.jpg,0,5,357.57799339294434,57.55547273159027,0.9216171503067017
frame_000277.jpg,0,6,313.59336376190186,62.95709377527237,0.908740758895874
frame_000277.jpg,0,7,393.8460213343303,76.84697645902634,0.9994350075721741
frame_000277.jpg,0,8,297.38850021362305,101.5401012301445,0.8739639520645142
frame_000277.jpg,0,9,374.5545171101887,102.31176137924194,0.9983081221580505
frame_000277.jpg,0,10,292.7585391998291,90.7368591427803,0.8420614004135132
frame_000277.jpg,0,11,347.5464111963908,136.26480793952942,0.7995237112045288
frame_000277.jpg,0,12,328.2549069722494,137.8081282377243,0.7711639404296875
frame_000277.jpg,0,13,327.4832468032837,189.50935822725296,0.750116765499115
frame_000277.jpg,0,14,336.7431688308716,192.59599882364273,0.7492014765739441
frame_000277.jpg,0,15,324.396606127421,251.24217015504837,0.7208648920059204
frame_000277.jpg,0,16,373.01119677225756,228.0923656821251,0.7719740867614746
frame_000278.jpg,0,0,316.86157393455505,35.50699305534363,0.9241875410079956
frame_000278.jpg,0,1,323.1214368343353,31.594578742980957,0.9771161675453186
frame_000278.jpg,0,2,315.29660820961,31.594578742980957,0.98544842004776
frame_000278.jpg,0,3,337.20612835884094,33.94202733039856,1.0031025409698486
frame_000278.jpg,0,4,315.29660820961,33.94202733039856,0.8595044612884521
frame_000278.jpg,0,5,359.1156485080719,58.98147892951965,0.9324320554733276
frame_000278.jpg,0,6,314.51412534713745,63.67637610435486,0.9302005767822266
frame_000278.jpg,0,7,395.892343044281,80.10851621627808,1.0127665996551514
frame_000278.jpg,0,8,300.42943382263184,103.5830020904541,0.8736958503723145
frame_000278.jpg,0,9,373.98282289505005,103.5830020904541,0.9831078052520752
frame_000278.jpg,0,10,294.9520537853241,96.5406563282013,0.8717887997627258
frame_000278.jpg,0,11,349.7258541584015,136.44728231430054,0.8071742653846741
frame_000278.jpg,0,12,327.81633400917053,138.0122480392456,0.807120680809021
frame_000278.jpg,0,13,330.16378259658813,192.00356554985046,0.7805113792419434
frame_000278.jpg,0,14,327.033851146698,193.56853127479553,0.7157382369041443
frame_000278.jpg,0,15,322.3389539718628,257.73212599754333,0.6973772048950195
frame_000278.jpg,0,16,376.33027148246765,217.04301714897156,0.7727142572402954
frame_000279.jpg,0,0,321.0671441555023,39.58478260040283,0.9069669842720032
frame_000279.jpg,0,1,326.5468907356262,34.88785696029663,0.9716031551361084
frame_000279.jpg,0,2,317.9358603954315,34.88785696029663,1.0272202491760254
frame_000279.jpg,0,3,339.8548467159271,37.23631978034973,1.0426793098449707
frame_000279.jpg,0,4,315.5873975753784,37.23631978034973,0.9020596742630005
frame_000279.jpg,0,5,360.99101209640503,64.63505268096924,0.9388228058815002
frame_000279.jpg,0,6,315.5873975753784,67.76633644104004,0.9422171115875244
frame_000279.jpg,0,7,393.86949157714844,88.90250182151794,1.007444977760315
frame_000279.jpg,0,8,305.4107253551483,106.12456250190735,0.8846994042396545
frame_000279.jpg,0,9,367.25357961654663,110.82148814201355,0.9570569396018982
frame_000279.jpg,0,10,299.1481578350067,103.77609968185425,0.9246156215667725
frame_000279.jpg,0,11,350.0315189361572,140.56868386268616,0.8144314289093018
frame_000279.jpg,0,12,327.3297116756439,141.35150480270386,0.8293076157569885
frame_000279.jpg,0,13,329.678174495697,193.80050778388977,0.8038263320922852
frame_000279.jpg,0,14,323.4156069755554,194.58332872390747,0.724526584148407
frame_000279.jpg,0,15,322.6327860355377,257.9918248653412,0.7631289958953857
frame_000279.jpg,0,16,375.08178901672363,209.45692658424377,0.7687301635742188
frame_000280.jpg,0,0,320.2164951960246,46.46372592449188,0.9231793284416199
frame_000280.jpg,0,1,325.69611438115436,40.984106600284576,1.0199203491210938
frame_000280.jpg,0,2,317.08528423309326,40.984106600284576,1.0721863508224487
frame_000280.jpg,0,3,340.5693664550781,44.11531764268875,1.0619754791259766
frame_000280.jpg,0,4,317.08528423309326,44.898120403289795,0.8897569179534912
frame_000280.jpg,0,5,362.4878431955973,70.73061150312424,0.9637768864631653
frame_000280.jpg,0,6,317.8680869738261,74.64462530612946,0.9943848848342896
frame_000280.jpg,0,7,389.88593912124634,99.69431364536285,1.0675578117370605
frame_000280.jpg,0,8,309.25725682576496,109.87074953317642,0.887183427810669
frame_000280.jpg,0,9,360.1394349733988,115.35036885738373,0.8699571490287781
frame_000280.jpg,0,10,299.0808211962382,110.65355229377747,0.9256091117858887
frame_000280.jpg,0,11,349.1801966031393,148.22808480262756,0.8177443742752075
frame_000280.jpg,0,12,326.4789171218872,147.44528204202652,0.8492600917816162
frame_000280.jpg,0,13,328.04452260335285,200.6758697628975,0.7939165234565735
frame_000280.jpg,0,14,321.78210067749023,200.6758697628975,0.6953480243682861
frame_000280.jpg,0,15,325.69611438115436,199.89306700229645,0.7317491769790649
frame_000280.jpg,0,16,367.96746238072717,202.24147528409958,0.556816041469574
frame_000281.jpg,0,0,318.1753282546997,53.00764751434326,0.9502770900726318
frame_000281.jpg,0,1,323.4993419647217,48.444207191467285,1.0214333534240723
frame_000281.jpg,0,2,315.8936080932617,48.444207191467285,1.0446162223815918
frame_000281.jpg,0,3,338.7108097076416,49.20478057861328,1.0386217832565308
frame_000281.jpg,0,4,316.6541814804077,50.72592735290527,0.843310534954071
frame_000281.jpg,0,5,360.7674379348755,75.82484912872314,0.9361275434494019
frame_000281.jpg,0,6,318.9359016418457,78.86714267730713,1.0043178796768188
frame_000281.jpg,0,7,381.3029193878174,111.57179832458496,1.0623595714569092
frame_000281.jpg,0,8,313.61188793182373,115.37466526031494,0.9442340135574341
frame_000281.jpg,0,9,350.87998390197754,119.93810558319092,0.8753081560134888
frame_000281.jpg,0,10,294.5975532531738,119.93810558319092,0.959743857383728
frame_000281.jpg,0,11,349.35883712768555,153.40333461761475,0.7710493206977844
frame_000281.jpg,0,12,324.2599153518677,153.40333461761475,0.7984623312950134
frame_000281.jpg,0,13,324.2599153518677,199.7983112335205,0.6643874645233154
frame_000281.jpg,0,14,323.4993419647217,211.20691204071045,0.6564922332763672
frame_000281.jpg,0,15,367.61259841918945,195.99544429779053,0.7610263824462891
frame_000281.jpg,0,16,329.58392906188965,264.4470491409302,0.6695218086242676
frame_000282.jpg,0,0,318.397029876709,57.26871871948242,0.9777874946594238
frame_000282.jpg,0,1,323.78547263145447,51.88027596473694,1.0246738195419312
frame_000282.jpg,0,2,316.08769726753235,51.88027596473694,1.0661845207214355
frame_000282.jpg,0,3,339.1810233592987,53.41983103752136,1.044284462928772
frame_000282.jpg,0,4,315.31791973114014,54.189608573913574,0.837036669254303
frame_000282.jpg,0,5,359.9650168418884,79.59226727485657,0.9425718784332275
frame_000282.jpg,0,6,317.6272523403168,83.44115495681763,1.0067546367645264
frame_000282.jpg,0,7,375.36056756973267,117.31136655807495,1.0556470155715942
frame_000282.jpg,0,8,313.0085871219635,119.62069916725159,0.9602184295654297
frame_000282.jpg,0,9,346.1090211868286,117.31136655807495,0.8383752703666687
frame_000282.jpg,0,10,293.7641487121582,124.23936438560486,0.9786936044692993
frame_000282.jpg,0,11,349.9579088687897,157.33979845046997,0.7706780433654785
frame_000282.jpg,0,12,324.5552501678467,156.57002091407776,0.7920306921005249
frame_000282.jpg,0,13,323.78547263145447,202.75667309761047,0.6401675343513489
frame_000282.jpg,0,14,323.01569509506226,208.91489338874817,0.6218263506889343
frame_000282.jpg,0,15,365.3534595966339,198.9077854156494,0.6868289113044739
frame_000282.jpg,0,16,335.33213567733765,261.2597658634186,0.6013342142105103
frame_000283.jpg,0,0,317.48932814598083,57.05612015724182,0.915231466293335
frame_000283.jpg,0,1,322.50697803497314,52.03847026824951,0.9277781248092651
frame_000283.jpg,0,2,316.05571389198303,52.03847026824951,0.9405382871627808
frame_000283.jpg,0,3,338.276734828949,53.472084522247314,0.9630072116851807
frame_000283.jpg,0,4,316.05571389198303,55.62250590324402,0.7247439026832581
frame_000283.jpg,0,5,356.9137201309204,80.71075534820557,0.8815481066703796
frame_000283.jpg,0,6,321.07336378097534,85.72840523719788,0.8587296605110168
frame_000283.jpg,0,7,359.0641415119171,119.41834020614624,0.8962514400482178
frame_000283.jpg,0,8,315.33890676498413,118.70153307914734,0.868935227394104
frame_000283.jpg,0,9,330.39185643196106,113.68388319015503,0.7559354305267334
frame_000283.jpg,0,10,293.8346929550171,126.58641147613525,0.8493987321853638
frame_000283.jpg,0,11,349.7456488609314,157.409117937088,0.6837633848190308
frame_000283.jpg,0,12,326.09101366996765,158.84273219108582,0.6869038939476013
frame_000283.jpg,0,13,334.69269919395447,198.9839313030243,0.4430949091911316
frame_000283.jpg,0,14,328.24143505096436,211.16965246200562,0.5211433172225952
frame_000283.jpg,0,15,353.3296844959259,192.53266716003418,0.43149590492248535
frame_000283.jpg,0,16,341.8607704639435,262.0629584789276,0.6275040507316589
frame_000284.jpg,0,0,315.9937410354614,54.051005840301514,0.953728199005127
frame_000284.jpg,0,1,321.20032382011414,48.844423055648804,0.9787636995315552
frame_000284.jpg,0,2,314.5061459541321,48.844423055648804,0.991477906703949
frame_000284.jpg,0,3,336.0762746334076,50.33201813697815,1.0409419536590576
frame_000284.jpg,0,4,313.7623484134674,52.56341075897217,0.7701395750045776
frame_000284.jpg,0,5,354.6712131500244,77.85252714157104,0.8929979205131531
frame_000284.jpg,0,6,320.45652627944946,81.57151484489441,0.8234949111938477
frame_000284.jpg,0,7,348.72083282470703,115.78620171546936,0.9147052764892578
frame_000284.jpg,0,8,318.9689311981201,115.04240417480469,0.7459673285484314
frame_000284.jpg,0,9,315.9937410354614,109.0920238494873,0.8034155368804932
frame_000284.jpg,0,10,299.6301951408386,121.73658204078674,0.7709530591964722
frame_000284.jpg,0,11,348.72083282470703,152.976078748703,0.731043815612793
frame_000284.jpg,0,12,325.6631090641022,153.71987628936768,0.7264882326126099
frame_000284.jpg,0,13,338.3076672554016,203.55431151390076,0.6038877964019775
frame_000284.jpg,0,14,293.67981481552124,177.5213975906372,0.4629787504673004
frame_000284.jpg,0,15,350.95222544670105,262.3143172264099,0.5886588096618652
frame_000284.jpg,0,16,347.97703528404236,260.82672214508057,0.5158476233482361
frame_000285.jpg,0,0,315.4106240272522,45.70543318986893,0.9609389901161194
frame_000285.jpg,0,1,320.9631665547689,40.15289080142975,1.0254883766174316
frame_000285.jpg,0,2,313.8241833051046,40.946111142635345,1.0125073194503784
frame_000285.jpg,0,3,335.2411330540975,42.53255182504654,1.1104103326797485
frame_000285.jpg,0,4,313.03096294403076,44.91221284866333,0.7763503789901733
frame_000285.jpg,0,5,353.48520135879517,70.29526376724243,0.901253342628479
frame_000285.jpg,0,6,318.5835054715475,75.05458581447601,0.8108396530151367
frame_000285.jpg,0,7,344.7597773869832,107.57661980390549,0.8600946664810181
frame_000285.jpg,0,8,321.75638691584265,110.74950116872787,0.6766903400421143
frame_000285.jpg,0,9,313.03096294403076,99.64441639184952,0.8112039566040039
frame_000285.jpg,0,10,305.0987593332926,117.09526389837265,0.736344575881958
frame_000285.jpg,0,11,349.5190995534261,147.23763686418533,0.7540681958198547
frame_000285.jpg,0,12,325.7224887212118,146.44441652297974,0.7325688600540161
frame_000285.jpg,0,13,346.34621810913086,204.3495014309883,0.7903534173965454
frame_000285.jpg,0,14,294.7868946393331,186.89865392446518,0.5739133358001709
frame_000285.jpg,0,15,355.8648624420166,259.0817049741745,0.7482529878616333
frame_000285.jpg,0,16,317.79028511047363,185.31221324205399,0.3776673674583435
frame_000286.jpg,0,0,314.36286878585815,39.33715921640396,0.9397259950637817
frame_000286.jpg,0,1,319.1813111305237,33.71564328670502,1.0145671367645264
frame_000286.jpg,0,2,311.9536476135254,34.51871699094772,0.9972885847091675
frame_000286.jpg,0,3,334.43971188863117,36.92793810367584,1.0996779203414917
frame_000286.jpg,0,4,313.5597950617472,39.33715921640396,0.7969542145729065
frame_000286.jpg,0,5,352.10733381907147,64.23244404792786,0.9407273530960083
frame_000286.jpg,0,6,317.5751636823019,69.0508862733841,0.8355236053466797
frame_000286.jpg,0,7,344.8796703020732,102.77998185157776,0.839067280292511
frame_000286.jpg,0,8,316.7720899581909,105.18920296430588,0.6479285955429077
frame_000286.jpg,0,9,309.5444264411926,84.30928665399551,0.8118207454681396
frame_000286.jpg,0,10,307.9382789929708,109.20457148551941,0.6698367595672607
frame_000286.jpg,0,11,349.6981126467387,140.52444595098495,0.8087245225906372
frame_000286.jpg,0,12,325.605900923411,139.72137224674225,0.8126026391983032
frame_000286.jpg,0,13,352.9104075431824,199.14882636070251,0.829851508140564
frame_000286.jpg,0,14,303.92291037241614,182.28427857160568,0.6515716314315796
frame_000286.jpg,0,15,360.13807106018066,253.75783824920654,0.7791366577148438
frame_000286.jpg,0,16,345.6827440261841,187.10272079706192,0.37983810901641846
frame_000287.jpg,0,0,315.36007046699524,35.57068973779678,0.9058001041412354
frame_000287.jpg,0,1,319.86953234672546,29.558074057102203,0.959181547164917
frame_000287.jpg,0,2,313.1053395271301,31.06122797727585,0.9960955381393433
frame_000287.jpg,0,3,334.9010719458262,31.06122797727585,1.0536221265792847
frame_000287.jpg,0,4,315.36007046699524,34.06753581762314,0.7714521288871765
frame_000287.jpg,0,5,353.69049644470215,60.372729420661926,0.9396100044250488
frame_000287.jpg,0,6,322.1242632865906,64.88219118118286,0.8527843952178955
frame_000287.jpg,0,7,341.66526476542157,97.95157742500305,0.8391819000244141
frame_000287.jpg,0,8,321.3726863066355,102.46103918552399,0.6629445552825928
frame_000287.jpg,0,9,306.3411467075348,79.16215342283249,0.863958477973938
frame_000287.jpg,0,10,310.850608587265,105.46734702587128,0.7095773220062256
frame_000287.jpg,0,11,347.67788060506183,137.03357934951782,0.8221653699874878
frame_000287.jpg,0,12,325.8821481863657,136.282002389431,0.8116792440414429
frame_000287.jpg,0,13,355.94522738456726,194.15342831611633,0.8717266321182251
frame_000287.jpg,0,14,305.5895697275797,177.61873519420624,0.6954843997955322
frame_000287.jpg,0,15,364.9641511440277,247.51539248228073,0.8330953121185303
frame_000287.jpg,0,16,337.15580288569134,227.22281455993652,0.5206876397132874
frame_000288.jpg,0,0,313.53182061513263,33.036163449287415,0.9210559129714966
frame_000288.jpg,0,1,318.1437719662984,26.886894822120667,0.9393397569656372
frame_000288.jpg,0,2,311.9945034980774,27.65555340051651,0.995934009552002
frame_000288.jpg,0,3,334.2856016953786,28.424211978912354,1.010672926902771
frame_000288.jpg,0,4,316.60645484924316,31.498846292495728,0.7306536436080933
frame_000288.jpg,0,5,353.50206565856934,57.63323795795441,0.925366997718811
frame_000288.jpg,0,6,321.9870647589366,62.24518942832947,0.8294408321380615
frame_000288.jpg,0,7,341.9721872806549,95.29750829935074,0.8032203316688538
frame_000288.jpg,0,8,321.9870647589366,96.83482545614243,0.6205950975418091
frame_000288.jpg,0,9,306.613893588384,79.15567815303802,0.8343359231948853
frame_000288.jpg,0,10,311.9945034980774,100.67811834812164,0.6344891786575317
frame_000288.jpg,0,11,349.65877286593116,134.49909579753876,0.8089444637298584
frame_000288.jpg,0,12,327.36767466862995,134.49909579753876,0.8241482973098755
frame_000288.jpg,0,13,360.419992685318,189.8425134420395,0.8112520575523376
frame_000288.jpg,0,14,311.22584493954975,180.61861050128937,0.6992182731628418
frame_000288.jpg,0,15,370.4125539461771,241.342638194561,0.7933390736579895
frame_000288.jpg,0,16,336.59157737096155,233.65605241060257,0.6429228782653809
frame_000289.jpg,0,0,315.69703372319543,33.46808451414108,0.9244637489318848
frame_000289.jpg,0,1,320.4161642392477,27.175910651683807,0.9075225591659546
frame_000289.jpg,0,2,314.1239902178446,27.962432384490967,1.0113768577575684
frame_000289.jpg,0,3,335.3600775400797,27.962432384490967,1.0268160104751587
frame_000289.jpg,0,4,317.27007722854614,31.895041048526764,0.7515550851821899
frame_000289.jpg,0,5,354.23659960428876,57.063736498355865,0.9406909942626953
frame_000289.jpg,0,6,323.5622512499491,61.78286689519882,0.8701316118240356
frame_000289.jpg,0,7,342.43877331415814,94.03025794029236,0.8479604721069336
frame_000289.jpg,0,8,318.05659898122155,97.176344871521,0.6522668600082397
frame_000289.jpg,0,9,309.40485970179236,85.3785188794136,0.8374370336532593
frame_000289.jpg,0,10,309.40485970179236,97.96286660432816,0.6068350076675415
frame_000289.jpg,0,11,347.94442558288574,134.1428663134575,0.8271151781082153
frame_000289.jpg,0,12,327.49486001332605,134.1428663134575,0.8218444585800171
frame_000289.jpg,0,13,351.87703434626263,189.19938760995865,0.8350882530212402
frame_000289.jpg,0,14,321.202685991923,189.19938760995865,0.7627695798873901
frame_000289.jpg,0,15,376.2592086791992,232.45808291435242,0.7769842147827148
frame_000289.jpg,0,16,329.85442527135217,245.04243063926697,0.7721314430236816
frame_000290.jpg,0,0,316.73620772361755,37.396724581718445,0.935234546661377
frame_000290.jpg,0,1,320.5643370946248,32.03734332323074,0.9118843674659729
frame_000290.jpg,0,2,315.20495597521466,32.802969217300415,0.9729589223861694
frame_000290.jpg,0,3,335.876854578654,32.03734332323074,1.0175544023513794
frame_000290.jpg,0,4,317.50183359781903,34.33422100543976,0.7434052228927612
frame_000290.jpg,0,5,355.0175014336904,59.59987550973892,0.9562332630157471
frame_000290.jpg,0,6,322.8612147172292,64.95925676822662,0.8646820187568665
frame_000290.jpg,0,7,345.82999094327295,97.11554431915283,0.8842583298683167
frame_000290.jpg,0,8,316.73620772361755,100.17804789543152,0.6594266891479492
frame_000290.jpg,0,9,314.4393301010132,91.75616306066513,0.8544424176216125
frame_000290.jpg,0,10,309.84557485580444,100.94367378950119,0.6633477210998535
frame_000290.jpg,0,11,347.3612426916758,136.16246491670609,0.8212343454360962
frame_000290.jpg,0,12,326.6893440882365,136.92809081077576,0.8079025149345398
frame_000290.jpg,0,13,347.3612426916758,190.52190339565277,0.8028556108474731
frame_000290.jpg,0,14,324.39246646563214,193.58440697193146,0.7785032987594604
frame_000290.jpg,0,15,378.75190353393555,223.44381684064865,0.7614496946334839
frame_000290.jpg,0,16,328.9862217108409,254.06885260343552,0.7753247022628784
frame_000291.jpg,0,0,316.8081359863281,41.56200408935547,0.9726177453994751
frame_000291.jpg,0,1,322.1069755554199,36.26316452026367,0.9622678756713867
frame_000291.jpg,0,2,315.29418182373047,37.0201416015625,1.0129735469818115
frame_000291.jpg,0,3,337.2465171813965,37.77711868286133,0.9852911829948425
frame_000291.jpg,0,4,315.29418182373047,38.534095764160156,0.7959403991699219
frame_000291.jpg,0,5,355.41396713256836,65.02829360961914,0.945519208908081
frame_000291.jpg,0,6,323.6209297180176,69.57015609741211,0.8862026333808899
frame_000291.jpg,0,7,347.08721923828125,102.87714767456055,0.8878923654556274
frame_000291.jpg,0,8,322.1069755554199,103.63412475585938,0.6552563905715942
frame_000291.jpg,0,9,315.29418182373047,101.36319351196289,0.8342860341072083
frame_000291.jpg,0,10,308.481388092041,105.14807891845703,0.6327540874481201
frame_000291.jpg,0,11,347.8441963195801,142.2399559020996,0.8203365206718445
frame_000291.jpg,0,12,326.6488380432129,143.75391006469727,0.8019285202026367
frame_000291.jpg,0,13,341.0314025878906,199.01323699951172,0.7259013652801514
frame_000291.jpg,0,14,325.13488388061523,202.79812240600586,0.7811097502708435
frame_000291.jpg,0,15,377.3663024902344,213.39580154418945,0.8290109634399414
frame_000291.jpg,0,16,328.16279220581055,261.84233474731445,0.7238706350326538
frame_000292.jpg,0,0,316.6108811696371,47.25014889240265,0.9403463006019592
frame_000292.jpg,0,1,322.02267615000403,41.838353633880615,0.9634903073310852
frame_000292.jpg,0,2,315.0646540323893,42.611467242240906,1.0124855041503906
frame_000292.jpg,0,3,337.4849475224813,44.93080806732178,1.0215383768081665
frame_000292.jpg,0,4,315.8377676010132,44.93080806732178,0.741517961025238
frame_000292.jpg,0,5,355.2665596008301,71.21667075157166,0.9601057767868042
frame_000292.jpg,0,6,324.3420168558756,75.8553524017334,0.9245355725288391
frame_000292.jpg,0,7,352.17410532633465,110.64546477794647,0.8803820610046387
frame_000292.jpg,0,8,325.8882439931234,108.3261239528656,0.7131114602088928
frame_000292.jpg,0,9,316.6108811696371,112.19169199466705,0.7910155057907104
frame_000292.jpg,0,10,309.65285905202234,113.73791921138763,0.6944941282272339
frame_000292.jpg,0,11,345.21608320871985,149.301145195961,0.8163689374923706
frame_000292.jpg,0,12,324.3420168558756,149.301145195961,0.7988041639328003
